Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2017-02-06,0.0694359764456749,0.06959398835897446,0.06959939002990723,0.2455153614282608
2017-02-07,0.06938527524471283,0.0695534348487854,0.06955890357494354,0.2454022765159607
2017-02-08,0.06933668255805969,0.06951435655355453,0.06951981782913208,0.24529004096984863
2017-02-09,0.06929310411214828,0.0694756731390953,0.06948114186525345,0.24517863988876343
2017-02-10,0.0692720115184784,0.06943778693675995,0.06944327056407928,0.2450680434703827
2017-02-11,0.06957075744867325,0.06940118223428726,0.06940671801567078,0.2449582815170288
2017-02-12,0.07057534158229828,0.06936565786600113,0.06937117874622345,0.244849294424057
2017-02-13,0.07073686271905899,0.06933118402957916,0.06933660805225372,0.24474109709262848
2017-02-14,0.07086820900440216,0.06929755210876465,0.06930288672447205,0.24463364481925964
2017-02-15,0.0708397701382637,0.06926482915878296,0.0692700445652008,0.24452701210975647
2017-02-16,0.07074930518865585,0.06923310458660126,0.06923823058605194,0.2444210946559906
2017-02-17,0.0706573873758316,0.06920330226421356,0.06920835375785828,0.24431593716144562
2017-02-18,0.07058606296777725,0.06917370855808258,0.06917868554592133,0.24421152472496033
2017-02-19,0.0715782642364502,0.06914360821247101,0.06914843618869781,0.24410781264305115
2017-02-20,0.07169432938098907,0.06911466270685196,0.06911930441856384,0.24400484561920166
2017-02-21,0.07156187295913696,0.06908639520406723,0.06909085810184479,0.2439025342464447
2017-02-22,0.07143526524305344,0.06905865669250488,0.06906294822692871,0.24380096793174744
2017-02-23,0.0713137835264206,0.06903138756752014,0.06903558224439621,0.2437000572681427
2017-02-24,0.07119809836149216,0.06900514662265778,0.06900922954082489,0.24359983205795288
2017-02-25,0.07109090685844421,0.06898073852062225,0.06898470222949982,0.24350029230117798
2017-02-26,0.07099050283432007,0.0689576044678688,0.06896146386861801,0.24340137839317322
2017-02-27,0.07089821994304657,0.0689353421330452,0.06893908977508545,0.24330314993858337
2017-02-28,0.07080607116222382,0.0689137727022171,0.06891745328903198,0.24320554733276367
2017-03-01,0.07071855664253235,0.06889329850673676,0.06889690458774567,0.2431085705757141
2017-03-02,0.07063774764537811,0.06887354701757431,0.06887709349393845,0.24301224946975708
2017-03-03,0.07056534290313721,0.06885404884815216,0.06885750591754913,0.24291649460792542
2017-03-04,0.07049710303544998,0.06883588433265686,0.06883930414915085,0.24282139539718628
2017-03-05,0.07042796164751053,0.06881900131702423,0.06882241368293762,0.2427268922328949
2017-03-06,0.07037722319364548,0.06880244612693787,0.06880578398704529,0.24263295531272888
2017-03-07,0.07057859748601913,0.06878576427698135,0.06878906488418579,0.24253973364830017
2017-03-08,0.0706396996974945,0.06877008080482483,0.06877332925796509,0.24244695901870728
2017-03-09,0.07056920230388641,0.06875511258840561,0.06875832378864288,0.24235479533672333
2017-03-10,0.07050246745347977,0.06874100863933563,0.06874418258666992,0.24226322770118713
2017-03-11,0.07043708860874176,0.068727046251297,0.0687301903963089,0.24217209219932556
2017-03-12,0.07037445902824402,0.06871344149112701,0.06871648877859116,0.2420816868543625
2017-03-13,0.07031591236591339,0.06870085000991821,0.06870387494564056,0.24199171364307404
2017-03-14,0.07025988399982452,0.06868837773799896,0.0686914250254631,0.24190235137939453
2017-03-15,0.07021772861480713,0.06867494434118271,0.06867796927690506,0.24181348085403442
2017-03-16,0.07039341330528259,0.06866089999675751,0.06866389513015747,0.24172517657279968
2017-03-17,0.07039426267147064,0.06864774227142334,0.06865070760250092,0.24163737893104553
2017-03-18,0.0703325867652893,0.06863658130168915,0.06863947957754135,0.24155011773109436
2017-03-19,0.07027581334114075,0.06862616539001465,0.06862910091876984,0.2414633333683014
2017-03-20,0.07022026181221008,0.06861604005098343,0.06861892342567444,0.241377055644989
2017-03-21,0.07017481327056885,0.06860664486885071,0.06860951334238052,0.24129128456115723
2017-03-22,0.07012525200843811,0.06859780848026276,0.06860067695379257,0.24120604991912842
2017-03-23,0.07007686793804169,0.0685889720916748,0.06859184801578522,0.24112127721309662
2017-03-24,0.07003017514944077,0.06858018040657043,0.06858305633068085,0.24103698134422302
2017-03-25,0.06998445093631744,0.06857163459062576,0.06857452541589737,0.24095314741134644
2017-03-26,0.06994064897298813,0.0685633048415184,0.068566232919693,0.24086979031562805
2017-03-27,0.06989806890487671,0.0685557946562767,0.06855873763561249,0.24078691005706787
2017-03-28,0.06986013799905777,0.06854942440986633,0.06855235993862152,0.24070453643798828
2017-03-29,0.0698288232088089,0.06854330748319626,0.06854632496833801,0.24062255024909973
2017-03-30,0.06979209184646606,0.06853626668453217,0.06853926181793213,0.24054107069969177
2017-03-31,0.06975434720516205,0.06852874159812927,0.06853176653385162,0.24046002328395844
2017-04-01,0.0697183609008789,0.06852148473262787,0.06852457672357559,0.24037939310073853
2017-04-02,0.06968498229980469,0.06851480901241302,0.06851786375045776,0.24029922485351562
2017-04-03,0.06965135037899017,0.06850774586200714,0.06851085275411606,0.24021947383880615
2017-04-04,0.06961808353662491,0.06850060075521469,0.06850375235080719,0.2401401400566101
2017-04-05,0.06958675384521484,0.06849430501461029,0.06849746406078339,0.24006128311157227
2017-04-06,0.06955619156360626,0.06848818063735962,0.06849128007888794,0.23998281359672546
2017-04-07,0.06952540576457977,0.06848187744617462,0.0684850662946701,0.23990477621555328
2017-04-08,0.06949353218078613,0.0684756338596344,0.06847888231277466,0.23982715606689453
2017-04-09,0.06950835883617401,0.0684695839881897,0.06847289204597473,0.23974990844726562
2017-04-10,0.06968479603528976,0.0684637576341629,0.06846711784601212,0.23967310786247253
2017-04-11,0.06999719142913818,0.06845816969871521,0.068461574614048,0.2395966500043869
2017-04-12,0.07037436962127686,0.0684528797864914,0.06845630705356598,0.23952066898345947
2017-04-13,0.07033491134643555,0.06844735145568848,0.06845080852508545,0.23944500088691711
2017-04-14,0.07028865814208984,0.06844186782836914,0.06844530999660492,0.23936976492404938
2017-04-15,0.07024436444044113,0.06843634694814682,0.06843981146812439,0.2392948567867279
2017-04-16,0.07020141184329987,0.06843093037605286,0.06843442469835281,0.23922038078308105
2017-04-17,0.07015952467918396,0.06842571496963501,0.06842918694019318,0.23914632201194763
2017-04-18,0.07011805474758148,0.06842045485973358,0.06842396408319473,0.23907256126403809
2017-04-19,0.0700763687491417,0.06841505318880081,0.06841859221458435,0.23899920284748077
2017-04-20,0.07003459334373474,0.06840962171554565,0.06841316819190979,0.2389262169599533
2017-04-21,0.06999349594116211,0.06840433180332184,0.06840790808200836,0.2388535737991333
2017-04-22,0.06995420902967453,0.06839920580387115,0.06840279698371887,0.23878127336502075
2017-04-23,0.0699177235364914,0.06839418411254883,0.06839777529239655,0.23870933055877686
2017-04-24,0.06988120824098587,0.06838911771774292,0.06839270144701004,0.238637775182724
2017-04-25,0.06984555721282959,0.06838400661945343,0.06838759034872055,0.23856651782989502
2017-04-26,0.06980990618467331,0.06837908923625946,0.06838266551494598,0.23849570751190186
2017-04-27,0.06979627907276154,0.06837442517280579,0.06837800145149231,0.2384251058101654
2017-04-28,0.06977920979261398,0.06836962699890137,0.06837321817874908,0.23835498094558716
2017-04-29,0.06974368542432785,0.06836442649364471,0.06836804747581482,0.23828501999378204
2017-04-30,0.06970971077680588,0.06835921108722687,0.06836287677288055,0.2382156252861023
2017-05-01,0.06967630237340927,0.06835408508777618,0.06835775077342987,0.23814630508422852
2017-05-02,0.06964389234781265,0.06834885478019714,0.06835252791643143,0.23807750642299652
2017-05-03,0.06961194425821304,0.06834346055984497,0.06834712624549866,0.23800891637802124
2017-05-04,0.06958860903978348,0.06833815574645996,0.06834179908037186,0.2379406839609146
2017-05-05,0.06956468522548676,0.06833279132843018,0.06833648681640625,0.23787280917167664
2017-05-06,0.06953360140323639,0.06832759827375412,0.0683312639594078,0.23780517280101776
2017-05-07,0.06951072067022324,0.06832258403301239,0.06832624226808548,0.23773792386054993
2017-05-08,0.06948357820510864,0.06831744313240051,0.068321093916893,0.2376708984375
2017-05-09,0.06945648044347763,0.06831229478120804,0.06831593811511993,0.2376042902469635
2017-05-10,0.06943123787641525,0.06830726563930511,0.06831090152263641,0.23753784596920013
2017-05-11,0.06940561532974243,0.06830208003520966,0.06830571591854095,0.23747184872627258
2017-05-12,0.06937913596630096,0.06829702854156494,0.06830066442489624,0.23740604519844055
2017-05-13,0.06936034560203552,0.06829196214675903,0.06829558312892914,0.23734056949615479
2017-05-14,0.06940191239118576,0.06828680634498596,0.06829038262367249,0.23727545142173767
2017-05-15,0.0709049180150032,0.06828181445598602,0.06828539073467255,0.2372104823589325
2017-05-16,0.07102060317993164,0.06827688962221146,0.068280428647995,0.23714596033096313
2017-05-17,0.07096569240093231,0.0682719275355339,0.06827545166015625,0.2370816171169281
2017-05-18,0.07091690599918365,0.06826699525117874,0.06827050447463989,0.23701754212379456
2017-05-19,0.07086297869682312,0.06826193630695343,0.0682654157280922,0.23695389926433563
2017-05-20,0.07081376016139984,0.06825655698776245,0.06825995445251465,0.23689031600952148
2017-05-21,0.0708092600107193,0.06825090944766998,0.06825428456068039,0.23682719469070435
2017-05-22,0.07102242112159729,0.0682452991604805,0.06824863702058792,0.23676428198814392
2017-05-23,0.07237651199102402,0.06823976337909698,0.06824304163455963,0.2367015779018402
2017-05-24,0.07640481740236282,0.06823455542325974,0.06823775172233582,0.23663929104804993
2017-05-25,0.07926496863365173,0.06822951138019562,0.06823259592056274,0.2365770936012268
2017-05-26,0.07894502580165863,0.06822438538074493,0.06822735071182251,0.23651525378227234
2017-05-27,0.07863782346248627,0.06821906566619873,0.06822188943624496,0.23645374178886414
2017-05-28,0.09196797013282776,0.06821569800376892,0.06821800023317337,0.2363923192024231
2017-05-29,0.10035569965839386,0.06821522116661072,0.06821496039628983,0.23633132874965668
2017-05-30,0.10106161236763,0.06821459531784058,0.06821147352457047,0.23627057671546936
2017-05-31,0.1025150865316391,0.0682147964835167,0.06820803135633469,0.23620986938476562
2017-06-01,0.100835420191288,0.06821431964635849,0.06820420920848846,0.23614969849586487
2017-06-02,0.0991801917552948,0.06821314990520477,0.06820027530193329,0.23608961701393127
2017-06-03,0.09766823053359985,0.06821154803037643,0.0681963562965393,0.2360297292470932
2017-06-04,0.099479079246521,0.06820975989103317,0.0681924894452095,0.23597025871276855
2017-06-05,0.1057339757680893,0.06821082532405853,0.06818902492523193,0.23591093719005585
2017-06-06,0.10381188988685608,0.06821194291114807,0.06818538904190063,0.23585177958011627
2017-06-07,0.10205806791782379,0.06821206212043762,0.06818155944347382,0.2357930839061737
2017-06-08,0.10062707215547562,0.0682113915681839,0.06817759573459625,0.23573441803455353
2017-06-09,0.09916700422763824,0.06821009516716003,0.06817355006933212,0.23567602038383484
2017-06-10,0.10084499418735504,0.06820883601903915,0.06816969066858292,0.23561802506446838
2017-06-11,0.10072943568229675,0.06820802390575409,0.06816583126783371,0.23556005954742432
2017-06-12,0.10043144971132278,0.06820684671401978,0.06816190481185913,0.23550234735012054
2017-06-13,0.0990806370973587,0.06820541620254517,0.06815795600414276,0.2354450523853302
2017-06-14,0.09766727685928345,0.06820332258939743,0.06815382093191147,0.23538783192634583
2017-06-15,0.09637944400310516,0.06820090860128403,0.06814965605735779,0.235330730676651
2017-06-16,0.09516485035419464,0.06819804012775421,0.06814536452293396,0.235274076461792
2017-06-17,0.09409712255001068,0.06819500029087067,0.06814103573560715,0.23521757125854492
2017-06-18,0.09778575599193573,0.06819231808185577,0.06813709437847137,0.23516115546226501
2017-06-19,0.10470062494277954,0.06819263845682144,0.06813354790210724,0.23510512709617615
2017-06-20,0.1030055582523346,0.06819342821836472,0.06813018769025803,0.23504933714866638
2017-06-21,0.1014896035194397,0.06819335371255875,0.06812666356563568,0.23499354720115662
2017-06-22,0.11392167210578918,0.06819719821214676,0.0681234821677208,0.2349381148815155
2017-06-23,0.13763856887817383,0.06826388090848923,0.06812195479869843,0.23488301038742065
2017-06-24,0.13394621014595032,0.06834334135055542,0.06812012940645218,0.2348279356956482
2017-06-25,0.12985096871852875,0.06839939951896667,0.06811787188053131,0.23477301001548767
2017-06-26,0.13752776384353638,0.06845535337924957,0.06811569631099701,0.23471853137016296
2017-06-27,0.1910095512866974,0.06999866664409637,0.0681147426366806,0.2346641719341278
2017-06-28,0.22402270138263702,0.08311274647712708,0.06811414659023285,0.23460984230041504
2017-06-29,0.22924137115478516,0.1411212533712387,0.06812542676925659,0.2345559000968933
2017-06-30,0.2538699507713318,0.17281199991703033,0.06823355704545975,0.23450222611427307
2017-07-01,0.24201226234436035,0.18807530403137207,0.0686272531747818,0.2344486117362976
2017-07-02,0.2319565713405609,0.19312456250190735,0.06922093778848648,0.2343950718641281
2017-07-03,0.2189939171075821,0.1944352686405182,0.06991081684827805,0.23434202373027802
2017-07-04,0.20250892639160156,0.19311334192752838,0.07059124112129211,0.23428906500339508
2017-07-05,0.1873902976512909,0.19074425101280212,0.07119818031787872,0.23423616588115692
2017-07-06,0.182631254196167,0.18824318051338196,0.07172323763370514,0.23418346047401428
2017-07-07,0.22487974166870117,0.18830080330371857,0.07220584899187088,0.23413118720054626
2017-07-08,0.2546635866165161,0.2101638913154602,0.07316575944423676,0.23407897353172302
2017-07-09,0.26172590255737305,0.25382399559020996,0.08214692771434784,0.2340267449617386
2017-07-10,0.23309797048568726,0.23874181509017944,0.08949241042137146,0.23397454619407654
2017-07-11,0.21422332525253296,0.22835025191307068,0.09346549212932587,0.23392245173454285
2017-07-12,0.23311571776866913,0.2272426038980484,0.09608682990074158,0.23387059569358826
2017-07-13,0.28796446323394775,0.26236116886138916,0.10419943183660507,0.23381862044334412
2017-07-14,0.3248416781425476,0.3035632371902466,0.13991430401802063,0.23376324772834778
2017-07-15,0.28828129172325134,0.29082733392715454,0.20868661999702454,0.23365908861160278
2017-07-16,0.2674177289009094,0.26989424228668213,0.21884816884994507,0.23354104161262512
2017-07-17,0.2811349034309387,0.272326797246933,0.2233773171901703,0.23344190418720245
2017-07-18,0.2794598340988159,0.2838130593299866,0.23427879810333252,0.23340466618537903
2017-07-19,0.27413344383239746,0.2711535692214966,0.23922494053840637,0.23347438871860504
2017-07-20,0.277048259973526,0.27640044689178467,0.24293431639671326,0.2336142510175705
2017-07-21,0.3075188100337982,0.2978396713733673,0.2523302435874939,0.23389005661010742
2017-07-22,0.28897517919540405,0.2964073419570923,0.2710479497909546,0.23512601852416992
2017-07-23,0.2694891095161438,0.2810545563697815,0.27180761098861694,0.23697051405906677
2017-07-24,0.27992093563079834,0.2789187729358673,0.26933497190475464,0.23857629299163818
2017-07-25,0.29968786239624023,0.3035387396812439,0.2771260738372803,0.24034738540649414
2017-07-26,0.27758824825286865,0.2869842052459717,0.2787473201751709,0.2428112030029297
2017-07-27,0.2640499770641327,0.2766789197921753,0.2752423584461212,0.24492274224758148
2017-07-28,0.26197999715805054,0.26928889751434326,0.27102333307266235,0.24646395444869995
2017-07-29,0.2788890600204468,0.26986008882522583,0.2679271101951599,0.24757754802703857
2017-07-30,0.323334276676178,0.3128378987312317,0.2749016284942627,0.24867767095565796
2017-07-31,0.31632155179977417,0.321486234664917,0.30480125546455383,0.25389307737350464
2017-08-01,0.2905881702899933,0.300650030374527,0.3011326193809509,0.2617572844028473
2017-08-02,0.307861328125,0.30852532386779785,0.298066109418869,0.26676446199417114
2017-08-03,0.3182414174079895,0.3182932436466217,0.3053324818611145,0.27226337790489197
2017-08-04,0.2946620583534241,0.30325669050216675,0.3040675222873688,0.2785876393318176
2017-08-05,0.2826681137084961,0.29198384284973145,0.2972480058670044,0.2823830246925354
2017-08-06,0.27232998609542847,0.2832354009151459,0.29052990674972534,0.284087210893631
2017-08-07,0.2716323733329773,0.27718958258628845,0.285353422164917,0.28452515602111816
2017-08-08,0.2694517970085144,0.2747099995613098,0.28165194392204285,0.28440141677856445
2017-08-09,0.3021928071975708,0.28745803236961365,0.2795667350292206,0.28394827246665955
2017-08-10,0.30730265378952026,0.30223071575164795,0.2841813564300537,0.28370654582977295
2017-08-11,0.3330283761024475,0.33480608463287354,0.31624656915664673,0.2881370186805725
2017-08-12,0.3270309567451477,0.32851916551589966,0.3231312036514282,0.2993980050086975
2017-08-13,0.33014798164367676,0.337905615568161,0.33658427000045776,0.3151389956474304
2017-08-14,0.3188655972480774,0.32013630867004395,0.3240693509578705,0.3232702612876892
2017-08-15,0.3048325479030609,0.3135504126548767,0.3194683790206909,0.3225456178188324
2017-08-16,0.32095468044281006,0.32090631127357483,0.31837326288223267,0.32057589292526245
2017-08-17,0.31019240617752075,0.31454750895500183,0.316522479057312,0.31948772072792053
2017-08-18,0.32694211602211,0.32870855927467346,0.323214590549469,0.3189657926559448
2017-08-19,0.3079456090927124,0.31800270080566406,0.32696160674095154,0.3251747488975525
2017-08-20,0.3268168568611145,0.32746559381484985,0.3248543441295624,0.3243715763092041
2017-08-21,0.3054274916648865,0.3147102892398834,0.3233339190483093,0.3258039355278015
2017-08-22,0.314948171377182,0.31336331367492676,0.3144035339355469,0.3221713602542877
2017-08-23,0.34567493200302124,0.3476409912109375,0.34086596965789795,0.32792338728904724
2017-08-24,0.31672415137290955,0.3245494067668915,0.3333446979522705,0.33576810359954834
2017-08-25,0.30939990282058716,0.3126377463340759,0.3209698796272278,0.3303378224372864
2017-08-26,0.315799355506897,0.3166322112083435,0.3174901008605957,0.3245543837547302
2017-08-27,0.31292277574539185,0.313520610332489,0.3158498704433441,0.3214605450630188
2017-08-28,0.31608277559280396,0.3222464323043823,0.3193868100643158,0.3197475075721741
2017-08-29,0.29718586802482605,0.30514276027679443,0.31297504901885986,0.3186352252960205
2017-08-30,0.28740671277046204,0.29479488730430603,0.304340124130249,0.31520262360572815
2017-08-31,0.2983226776123047,0.2952568531036377,0.29966267943382263,0.31134548783302307
2017-09-01,0.2903357744216919,0.29657191038131714,0.29813334345817566,0.30837148427963257
2017-09-02,0.2793118357658386,0.28607118129730225,0.292261004447937,0.3055337071418762
2017-09-03,0.2717280387878418,0.27820998430252075,0.2861267924308777,0.30259039998054504
2017-09-04,0.2660220265388489,0.2720228433609009,0.28069913387298584,0.29971596598625183
2017-09-05,0.28712984919548035,0.27901774644851685,0.2772200107574463,0.29703840613365173
2017-09-06,0.27135151624679565,0.2754366099834442,0.27483296394348145,0.2946639657020569
2017-09-07,0.2676697075366974,0.2691728174686432,0.27145832777023315,0.2924821972846985
2017-09-08,0.2827078104019165,0.27368688583374023,0.2697899341583252,0.29047495126724243
2017-09-09,0.28234443068504333,0.27616411447525024,0.26844483613967896,0.28868064284324646
2017-09-10,0.291506290435791,0.2913394570350647,0.2709803581237793,0.2871030867099762
2017-09-11,0.2765425741672516,0.2802361845970154,0.27178409695625305,0.28585004806518555
2017-09-12,0.266960471868515,0.27099311351776123,0.26832640171051025,0.2846435308456421
2017-09-13,0.2619653046131134,0.2640916109085083,0.2643668055534363,0.2833734154701233
2017-09-14,0.3072119951248169,0.29724061489105225,0.26789236068725586,0.2821918725967407
2017-09-15,0.2819839417934418,0.2853100895881653,0.2720264792442322,0.281403124332428
2017-09-16,0.27114713191986084,0.2747238874435425,0.2693724036216736,0.28068313002586365
2017-09-17,0.2646392583847046,0.2667028605937958,0.26507750153541565,0.2798216640949249
2017-09-18,0.28029459714889526,0.26674607396125793,0.26209115982055664,0.27886781096458435
2017-09-19,0.29588934779167175,0.29111379384994507,0.26476550102233887,0.27798113226890564
2017-09-20,0.2762988209724426,0.27900999784469604,0.26568740606307983,0.27727198600769043
2017-09-21,0.2662889063358307,0.269220769405365,0.26262366771698,0.2765507698059082
2017-09-22,0.25877344608306885,0.2615348696708679,0.2584620714187622,0.27574604749679565
2017-09-23,0.25322964787483215,0.25553905963897705,0.25454238057136536,0.27487635612487793
2017-09-24,0.2610197961330414,0.2523655593395233,0.25159376859664917,0.27399125695228577
2017-09-25,0.3121490478515625,0.28873878717422485,0.254008948802948,0.27313679456710815
2017-09-26,0.2895551025867462,0.29146620631217957,0.26475346088409424,0.27259939908981323
2017-09-27,0.27539050579071045,0.2781488299369812,0.26532936096191406,0.27229660749435425
2017-09-28,0.26904115080833435,0.26975035667419434,0.2628706097602844,0.2719267010688782
2017-09-29,0.26426902413368225,0.2648105025291443,0.25996553897857666,0.271466463804245
2017-09-30,0.2648998498916626,0.2601996660232544,0.25588396191596985,0.27090364694595337
2017-10-01,0.2543052136898041,0.25520384311676025,0.2515924870967865,0.2702609896659851
2017-10-02,0.2571968138217926,0.25069159269332886,0.24760952591896057,0.26956743001937866
2017-10-03,0.2844199240207672,0.27594488859176636,0.24678781628608704,0.2688690721988678
2017-10-04,0.27736419439315796,0.27114373445510864,0.24752706289291382,0.26821112632751465
2017-10-05,0.26225924491882324,0.2638029456138611,0.24701431393623352,0.26759517192840576
2017-10-06,0.25168681144714355,0.25487375259399414,0.24369412660598755,0.2669790983200073
2017-10-07,0.24332255125045776,0.24707850813865662,0.23956888914108276,0.2663472592830658
2017-10-08,0.24780887365341187,0.24198313057422638,0.23577240109443665,0.2657095193862915
2017-10-09,0.23900574445724487,0.23787322640419006,0.23221036791801453,0.2650787830352783
2017-10-10,0.230642169713974,0.23239588737487793,0.22810158133506775,0.2644602954387665
2017-10-11,0.2233668565750122,0.22649963200092316,0.22351226210594177,0.2638580799102783
2017-10-12,0.2828071117401123,0.25797972083091736,0.22180688381195068,0.2632768750190735
2017-10-13,0.26284128427505493,0.26207005977630615,0.22372287511825562,0.26271796226501465
2017-10-14,0.24915656447410583,0.2507728040218353,0.22239717841148376,0.2621782720088959
2017-10-15,0.2391488403081894,0.24164611101150513,0.21962448954582214,0.2616545855998993
2017-10-16,0.25269192457199097,0.2379475086927414,0.2166481912136078,0.2611464858055115
2017-10-17,0.2592810392379761,0.24659490585327148,0.2152707874774933,0.2606547474861145
2017-10-18,0.2418701946735382,0.23967334628105164,0.21300554275512695,0.2601783871650696
2017-10-19,0.23088836669921875,0.23165570199489594,0.20967954397201538,0.2597179114818573
2017-10-20,0.22200721502304077,0.2242087423801422,0.20590060949325562,0.25927433371543884
2017-10-21,0.21414151787757874,0.21726739406585693,0.20185025036334991,0.25884848833084106
2017-10-22,0.20690977573394775,0.21068274974822998,0.19760221242904663,0.2584415078163147
2017-10-23,0.20003139972686768,0.20433585345745087,0.19318655133247375,0.2580532431602478
2017-10-24,0.19361257553100586,0.19831553101539612,0.1887637972831726,0.25768375396728516
2017-10-25,0.18745416402816772,0.19248631596565247,0.18429017066955566,0.2573322057723999
2017-10-26,0.1814274787902832,0.1866973638534546,0.1796766072511673,0.25699788331985474
2017-10-27,0.17571838200092316,0.18108749389648438,0.17507164180278778,0.2566800117492676
2017-10-28,0.17026042938232422,0.17572079598903656,0.1705608069896698,0.25637707114219666
2017-10-29,0.16524776816368103,0.17066363990306854,0.16622799634933472,0.2560877203941345
2017-10-30,0.1603764295578003,0.16579875349998474,0.16198746860027313,0.25581055879592896
2017-10-31,0.15565019845962524,0.16103863716125488,0.1577749252319336,0.25554442405700684
2017-11-01,0.1510472297668457,0.15639115869998932,0.15360820293426514,0.25528842210769653
2017-11-02,0.14661532640457153,0.15185466408729553,0.14949393272399902,0.25504153966903687
2017-11-03,0.1424579918384552,0.1475302278995514,0.14553257822990417,0.2548028230667114
2017-11-04,0.1385469138622284,0.14337599277496338,0.1416921317577362,0.25457149744033813
2017-11-05,0.13481004536151886,0.13936126232147217,0.13795040547847748,0.2543467879295349
2017-11-06,0.13149192929267883,0.1355777233839035,0.13439913094043732,0.25412803888320923
2017-11-07,0.1286553591489792,0.13214538991451263,0.13115713000297546,0.2539146840572357
2017-11-08,0.12521910667419434,0.12874338030815125,0.12792307138442993,0.2537062168121338
2017-11-09,0.12185663729906082,0.12533175945281982,0.12466521561145782,0.25350213050842285
2017-11-10,0.11904801428318024,0.12213356792926788,0.12159837037324905,0.25330227613449097
2017-11-11,0.1161787211894989,0.1191568598151207,0.1187317743897438,0.2531062662601471
2017-11-12,0.11349375545978546,0.11633473634719849,0.11600488424301147,0.2529137134552002
2017-11-13,0.11073324084281921,0.11359535157680511,0.11334991455078125,0.25272446870803833
2017-11-14,0.1080910712480545,0.11100292205810547,0.11083133518695831,0.2525382936000824
2017-11-15,0.10559169203042984,0.10852555185556412,0.10841885209083557,0.25235500931739807
2017-11-16,0.10326842963695526,0.1062084287405014,0.10615706443786621,0.2521744668483734
2017-11-17,0.10169796645641327,0.10435867309570312,0.1043480709195137,0.25199639797210693
2017-11-18,0.10039269924163818,0.10274934023618698,0.102770134806633,0.25182074308395386
2017-11-19,0.09842806309461594,0.10085563361644745,0.10090943425893784,0.25164732336997986
2017-11-20,0.09654183685779572,0.09901851415634155,0.09910165518522263,0.2514761984348297
2017-11-21,0.09482982009649277,0.09731678664684296,0.09742459654808044,0.25130724906921387
2017-11-22,0.09350001811981201,0.09577217698097229,0.09589959681034088,0.2511403560638428
2017-11-23,0.09206288307905197,0.0943816527724266,0.09452440589666367,0.2509753704071045
2017-11-24,0.0907139703631401,0.09306220710277557,0.09321807324886322,0.2508123517036438
2017-11-25,0.08996506035327911,0.0918656438589096,0.09203172475099564,0.25065112113952637
2017-11-26,0.08906129002571106,0.09079708158969879,0.09097045660018921,0.25049176812171936
2017-11-27,0.08807389438152313,0.08979950100183487,0.08997860550880432,0.25033411383628845
2017-11-28,0.08702507615089417,0.08880848437547684,0.08899249136447906,0.2501780688762665
2017-11-29,0.08644075691699982,0.08789581060409546,0.088083416223526,0.250023752450943
2017-11-30,0.08574740588665009,0.08702915906906128,0.08721882104873657,0.24987098574638367
2017-12-01,0.08485043048858643,0.08619946986436844,0.08639031648635864,0.24971982836723328
2017-12-02,0.08397834002971649,0.08543571829795837,0.0856272280216217,0.24957019090652466
2017-12-03,0.08316870033740997,0.0847131758928299,0.08490495383739471,0.2494220733642578
2017-12-04,0.0824175775051117,0.08402217924594879,0.08421389758586884,0.24927538633346558
2017-12-05,0.08171623945236206,0.08337213099002838,0.08356344699859619,0.24913017451763153
2017-12-06,0.08106125891208649,0.0827600285410881,0.0829506367444992,0.24898630380630493
2017-12-07,0.08043414354324341,0.08217079937458038,0.0823604017496109,0.24884384870529175
2017-12-08,0.07983706891536713,0.0815991461277008,0.08178739249706268,0.24870269000530243
2017-12-09,0.07927878201007843,0.08105191588401794,0.08123858273029327,0.24856288731098175
2017-12-10,0.07876072824001312,0.08054200559854507,0.08072689920663834,0.24842438101768494
2017-12-11,0.0782785713672638,0.080062635242939,0.08024565130472183,0.2482871115207672
2017-12-12,0.07782891392707825,0.07960638403892517,0.07978739589452744,0.24815109372138977
2017-12-13,0.07740481197834015,0.07917533814907074,0.0793541669845581,0.24801626801490784
2017-12-14,0.07701333612203598,0.07877698540687561,0.07895360887050629,0.24788272380828857
2017-12-15,0.07664098590612411,0.078399658203125,0.07857406139373779,0.24775025248527527
2017-12-16,0.07632686197757721,0.07804150879383087,0.07821361720561981,0.24761906266212463
2017-12-17,0.07618097960948944,0.0777025818824768,0.07787226885557175,0.24748891592025757
2017-12-18,0.07584188878536224,0.07736975699663162,0.077536940574646,0.24735990166664124
2017-12-19,0.07567417621612549,0.07705393433570862,0.07721851766109467,0.24723201990127563
2017-12-20,0.07564894109964371,0.07676039636135101,0.07692238688468933,0.2471051812171936
2017-12-21,0.07689784467220306,0.07648785412311554,0.07664667069911957,0.24697944521903992
2017-12-22,0.07719186693429947,0.07623076438903809,0.0763859897851944,0.24685469269752502
2017-12-23,0.07680245488882065,0.07598288357257843,0.0761345773935318,0.2467309832572937
2017-12-24,0.07638774812221527,0.07574206590652466,0.07589039206504822,0.24660828709602356
2017-12-25,0.07601827383041382,0.07550583779811859,0.07565093040466309,0.2464865893125534
2017-12-26,0.07568155974149704,0.07527829706668854,0.07542026042938232,0.24636587500572205
